# time Tc_folded Tref_folded model 
2453951.289194 -0.289492 0.305946     0.528156
2453952.961707 1.383022 0.355946    -0.084405
2453954.634220 3.055535 0.405946    -0.582692
2453956.306733 4.728048 0.455946    -0.964628
2453957.979246 6.400561 0.505946    -1.239709
2453959.651759 8.073074 0.555946    -1.418497
2453961.324272 9.745587 0.605946    -1.508792
2453962.996785 11.418100 0.655946    -1.514463
2453964.669298 13.090613 0.705946    -1.435145
2453966.341811 14.763126 0.755946    -1.266186
2453968.014325 16.435639 0.805946    -0.998839
2453969.686838 -15.342109 0.855946    -0.621368
2453971.359351 -13.669596 0.905946    -0.122941
2453973.031864 -11.997083 0.955946     0.495381
2453974.704377 -10.324570 0.005946     1.195490
2453976.376890 -8.652057 0.055946     1.862527
2453978.049403 -6.979544 0.105946     2.291873
2453979.721916 -5.307031 0.155946     2.294133
2453981.394429 -3.634518 0.205946     1.872609
2453983.066942 -1.962005 0.255946     1.217498
2453984.739455 -0.289492 0.305946     0.528156
2453986.411969 1.383022 0.355946    -0.084405
2453988.084482 3.055535 0.405946    -0.582692
2453989.756995 4.728048 0.455946    -0.964628
2453991.429508 6.400561 0.505946    -1.239709
2453993.102021 8.073074 0.555946    -1.418497
2453994.774534 9.745587 0.605946    -1.508792
2453996.447047 11.418100 0.655946    -1.514463
2453998.119560 13.090613 0.705946    -1.435145
2453999.792073 14.763126 0.755946    -1.266186
2454001.464586 16.435639 0.805946    -0.998839
2454003.137100 -15.342109 0.855946    -0.621368
2454004.809613 -13.669596 0.905946    -0.122941
2454006.482126 -11.997083 0.955946     0.495381
2454008.154639 -10.324570 0.005946     1.195490
2454009.827152 -8.652057 0.055946     1.862527
2454011.499665 -6.979544 0.105946     2.291873
2454013.172178 -5.307031 0.155946     2.294133
2454014.844691 -3.634518 0.205946     1.872609
2454016.517204 -1.962005 0.255946     1.217498
2454018.189717 -0.289492 0.305946     0.528156
2454019.862231 1.383022 0.355946    -0.084405
2454021.534744 3.055535 0.405946    -0.582692
2454023.207257 4.728048 0.455946    -0.964628
2454024.879770 6.400561 0.505946    -1.239709
2454026.552283 8.073074 0.555946    -1.418497
2454028.224796 9.745587 0.605946    -1.508792
2454029.897309 11.418100 0.655946    -1.514463
2454031.569822 13.090613 0.705946    -1.435145
2454033.242335 14.763126 0.755946    -1.266186
2454034.914848 16.435639 0.805946    -0.998839
2454036.587361 -15.342109 0.855946    -0.621368
2454038.259875 -13.669596 0.905946    -0.122941
2454039.932388 -11.997083 0.955946     0.495381
2454041.604901 -10.324570 0.005946     1.195490
2454043.277414 -8.652057 0.055946     1.862527
2454044.949927 -6.979544 0.105946     2.291873
2454046.622440 -5.307031 0.155946     2.294133
2454048.294953 -3.634518 0.205946     1.872609
2454049.967466 -1.962005 0.255946     1.217498
2454051.639979 -0.289492 0.305946     0.528156
2454053.312492 1.383022 0.355946    -0.084405
2454054.985006 3.055535 0.405946    -0.582692
2454056.657519 4.728048 0.455946    -0.964628
2454058.330032 6.400561 0.505946    -1.239709
2454060.002545 8.073074 0.555946    -1.418497
2454061.675058 9.745587 0.605946    -1.508792
2454063.347571 11.418100 0.655946    -1.514463
2454065.020084 13.090613 0.705946    -1.435145
2454066.692597 14.763126 0.755946    -1.266186
2454068.365110 16.435639 0.805946    -0.998839
2454070.037623 -15.342109 0.855946    -0.621368
2454071.710137 -13.669596 0.905946    -0.122941
