# time Tc_folded Tref_folded model 
2454100.656204 -12.208926 0.529632     1.376843
2454102.370332 -10.494798 0.580520     1.356829
2454104.084460 -8.780670 0.631408     1.275323
2454105.798588 -7.066542 0.682296     1.124819
2454107.512716 -5.352414 0.733184     0.890887
2454109.226844 -3.638286 0.784072     0.549943
2454110.940971 -1.924159 0.834960     0.067077
2454112.655099 -0.210031 0.885848    -0.599759
2454114.369227 1.504097 0.936736    -1.461999
2454116.083355 3.218225 0.987624    -2.357232
2454117.797483 4.932353 0.038512    -2.768503
2454119.511611 6.646481 0.089400    -2.315265
2454121.225739 8.360609 0.140288    -1.414900
2454122.939867 10.074737 0.191176    -0.564663
2454124.653995 11.788865 0.242064     0.090010
2454126.368123 13.502993 0.292951     0.564221
2454128.082251 15.217121 0.343839     0.899540
2454129.796379 -16.753119 0.394727     1.129884
2454131.510507 -15.038991 0.445615     1.278059
2454133.224635 -13.324863 0.496503     1.357937
2454134.938762 -11.610735 0.547391     1.376615
2454136.652890 -9.896607 0.598279     1.335627
2454138.367018 -8.182479 0.649167     1.231211
2454140.081146 -6.468351 0.700055     1.053644
2454141.795274 -4.754223 0.750943     0.785595
2454143.509402 -3.040096 0.801831     0.399679
2454145.223530 -1.325968 0.852719    -0.142753
2454146.937658 0.388160 0.903607    -0.880776
2454148.651786 2.102288 0.954495    -1.789302
2454150.365914 3.816416 0.005383    -2.589375
2454152.080042 5.530544 0.056270    -2.701584
