# time model 
2454643.002905 1.474987 
2454644.687547 1.223306 
2454646.372189 0.746092 
2454648.056831 0.061917 
2454649.741473 -0.908011 
2454651.426115 -2.190447 
2454653.110757 -1.854980 
2454654.795399 0.744542 
2454656.480041 1.462417 
2454658.164683 1.380188 
2454659.849325 1.001902 
2454661.533966 0.422909 
2454663.218608 -0.393879 
2454664.903250 -1.550474 
2454666.587892 -2.548875 
2454668.272534 -0.310302 
2454669.957176 1.280403 
2454671.641818 1.472085 
2454673.326460 1.212106 
2454675.011102 0.729137 
2454676.695744 0.038079 
2454678.380386 -0.942040 
2454680.065028 -2.225704 
2454681.749670 -1.775640 
2454683.434312 0.788948 
2454685.118954 1.467036 
2454686.803596 1.372333 
2454688.488238 0.987710 
2454690.172880 0.402717 
2454691.857522 -0.422506 
2454693.542164 -1.589594 
2454695.226806 -2.542449 
2454696.911448 -0.228886 
2454698.596090 1.298342 
2454700.280732 1.468837 
2454701.965374 1.200726 
2454703.650016 0.712009 
2454705.334658 0.013996 
2454707.019299 -0.976408 
2454708.703941 -2.260004 
2454710.388583 -1.693375 
2454712.073225 0.831388 
2454713.757867 1.471077 
2454715.442509 1.364250 
2454717.127151 0.973354 
2454718.811793 0.382323 
2454720.496435 -0.451439 
2454722.181077 -1.628869 
2454723.865719 -2.531811 
2454725.550361 -0.149562 
2454727.235003 1.315222 
2454728.919645 1.465254 
2454730.604287 1.189168 
2454732.288929 0.694707 
2454733.973571 -0.010336 
2454735.658213 -1.011114 
2454737.342855 -2.293217 
2454739.027497 -1.608547 
2454740.712139 0.871918 
2454742.396781 1.474557 
2454744.081423 1.355942 
2454745.766065 0.958833 
2454747.450707 0.361726 
2454749.135349 -0.480680 
2454750.819990 -1.668272 
2454752.504632 -2.516790 
2454754.189274 -0.072418 
2454755.873916 1.331083 
2454757.558558 1.461344 
2454759.243200 1.177432 
2454760.927842 0.677230 
2454762.612484 -0.034920 
2454764.297126 -1.046158 
2454765.981768 -2.325206 
2454767.666410 -1.521532 
2454769.351052 0.910597 
2454771.035694 1.477496 
2454772.720336 1.347414 
2454774.404978 0.944146 
2454776.089620 0.340924 
2454777.774262 -0.510234 
2454779.458904 -1.707771 
2454781.143546 -2.497236 
2454782.828188 0.002475 
2454784.512830 1.345961 
2454786.197472 1.457115 
2454787.882114 1.165521 
2454789.566756 0.659576 
2454791.251398 -0.059758 
2454792.936040 -1.081537 
2454794.620682 -2.355823 
2454796.305323 -1.432710 
2454797.989965 0.947483 
2454799.674607 1.479913 
2454801.359249 1.338670 
2454803.043891 0.929295 
2454804.728533 0.319913 
2454806.413175 -0.540104 
2454808.097817 -1.747329 
2454809.782459 -2.473019 
2454811.467101 0.075066 
2454813.151743 1.359894 
2454814.836385 1.452577 
2454816.521027 1.153435 
2454818.205669 0.641744 
2454819.890311 -0.084856 
2454821.574953 -1.117247 
2454823.259595 -2.384909 
2454824.944237 -1.342467 
2454826.628879 0.982635 
2454828.313521 1.481823 
2454829.998163 1.329712 
2454831.682805 0.914279 
2454833.367447 0.298692 
2454835.052089 -0.570292 
2454836.736731 -1.786907 
2454838.421373 -2.444041 
2454840.106015 0.145321 
2454841.790656 1.372915 
2454843.475298 1.447737 
2454845.159940 1.141177 
2454846.844582 0.623734 
2454848.529224 -0.110215 
2454850.213866 -1.153285 
2454851.898508 -2.412300 
2454853.583150 -1.251182 
2454855.267792 1.016109 
2454856.952434 1.483244 
2454858.637076 1.320545 
2454860.321718 0.899084 
2454862.006360 0.277258 
2454863.691002 -0.600801 
2454865.375644 -1.826462 
2454867.060286 -2.410232 
