# time Tc_folded Tref_folded model 
2453416.719160 11.616367 0.230473    -0.711507
2453418.433288 13.330495 0.281379     0.106002
2453420.147416 15.044623 0.332285     0.729168
2453421.861544 16.758751 0.383192     1.153132
2453423.575672 -15.199354 0.434098     1.411135
2453425.289800 -13.485226 0.485004     1.537754
2453427.003928 -11.771098 0.535910     1.559177
2453428.718056 -10.056970 0.586817     1.492731
2453430.432184 -8.342842 0.637723     1.348465
2453432.146312 -6.628714 0.688629     1.130725
2453433.860440 -4.914586 0.739536     0.839369
2453435.574568 -3.200458 0.790442     0.470924
2453437.288696 -1.486330 0.841348     0.020451
2453439.002823 0.227797 0.892254    -0.514032
2453440.716951 1.941925 0.943161    -1.120446
2453442.431079 3.656053 0.994067    -1.747412
2453444.145207 5.370181 0.044973    -2.261858
2453445.859335 7.084309 0.095880    -2.433547
2453447.573463 8.798437 0.146786    -2.075593
2453449.287591 10.512565 0.197692    -1.290790
2453451.001719 12.226693 0.248598    -0.402251
2453452.715847 13.940821 0.299505     0.351945
2453454.429975 15.654949 0.350411     0.901501
2453456.144103 -16.303156 0.401317     1.262092
2453457.858231 -14.589028 0.452223     1.469722
2453459.572359 -12.874900 0.503130     1.556369
2453461.286487 -11.160772 0.554036     1.544934
2453463.000614 -9.446644 0.604942     1.449952
2453464.714742 -7.732516 0.655849     1.279283
2453466.428870 -6.018388 0.706755     1.035547
2453468.142998 -4.304260 0.757661     0.717272
2453469.857126 -2.590132 0.808567     0.320169
2453471.571254 -0.876004 0.859474    -0.160379
2453473.285382 0.838124 0.910380    -0.723166
2453474.999510 2.552252 0.961286    -1.346005
2453476.713638 4.266379 0.012192    -1.953738
2453478.427766 5.980507 0.063099    -2.375611
2453480.141894 7.694635 0.114005    -2.369218
2453481.856022 9.408763 0.164911    -1.829699
2453483.570150 11.122891 0.215818    -0.969979
2453485.284278 12.837019 0.266724    -0.111758
2453486.998405 14.551147 0.317630     0.571209
2453488.712533 16.265275 0.368536     1.049744
2453490.426661 -15.692830 0.419443     1.351717
2453492.140789 -13.978702 0.470349     1.513060
2453493.854917 -12.264574 0.521255     1.562627
2453495.569045 -10.550446 0.572161     1.520159
2453497.283173 -8.836318 0.623068     1.397627
2453498.997301 -7.122190 0.673974     1.200875
2453500.711429 -5.408062 0.724880     0.930947
2453502.425557 -3.693934 0.775787     0.585188
2453504.139685 -1.979806 0.826693     0.158791
2453505.853813 -0.265678 0.877599    -0.351808
2453507.567941 1.448450 0.928505    -0.940376
2453509.282069 3.162578 0.979412    -1.570583
2453510.996196 4.876706 0.030318    -2.137452
2453512.710324 6.590833 0.081224    -2.433881
