# time model 
2454113.930463 -0.354894 
2454115.614945 -1.375976 
2454117.299427 -2.127182 
2454118.983909 -2.395384 
2454120.668391 -2.496933 
2454122.352873 -2.862440 
2454124.037355 -1.978702 
2454125.721837 1.132670 
2454127.406319 2.239281 
2454129.090800 2.485492 
2454130.775282 2.369390 
2454132.459764 1.989241 
2454134.144246 1.315185 
2454135.828728 0.235722 
2454137.513210 -0.923226 
2454139.197692 0.951688 
2454140.882174 2.163014 
2454142.566656 1.893199 
2454144.251138 1.060861 
2454145.935620 -0.136447 
2454147.620102 -1.635710 
2454149.304584 -3.306798 
2454150.989066 -4.847713 
2454152.673548 -4.261989 
2454154.358030 -0.998471 
2454156.042512 0.474208 
2454157.726994 1.124446 
2454159.411476 1.367499 
2454161.095958 1.293166 
2454162.780440 0.883101 
2454164.464922 0.042012 
2454166.149404 -0.842471 
2454167.833886 1.359978 
2454169.518368 2.796882 
2454171.202850 2.841015 
2454172.887332 2.398819 
2454174.571814 1.655311 
2454176.256296 0.595896 
2454177.940778 -0.889151 
2454179.625260 -2.876396 
2454181.309742 -3.414401 
2454182.994224 -1.745542 
2454184.678706 -1.476016 
2454186.363188 -1.232973 
2454188.047670 -0.812830 
2454189.732152 -0.491462 
2454191.416634 -0.494518 
2454193.101116 -0.981477 
2454194.785598 -1.520166 
2454196.470080 1.021882 
2454198.154562 2.650597 
2454199.839044 2.920387 
2454201.523526 2.725732 
2454203.208008 2.260785 
2454204.892490 1.527275 
2454206.576972 0.429968 
2454208.261454 -1.101972 
2454209.945936 -1.090236 
2454211.630418 0.735088 
2454213.314900 0.529363 
2454214.999382 -0.463984 
2454216.683864 -1.609481 
2454218.368346 -2.462215 
2454220.052828 -2.869031 
2454221.737310 -3.183477 
2454223.421792 -3.282739 
2454225.106274 -0.263215 
2454226.790756 1.674053 
2454228.475238 2.237892 
2454230.159720 2.307890 
2454231.844202 2.086735 
2454233.528684 1.590147 
2454235.213166 0.737713 
2454236.897648 -0.513209 
2454238.582130 -0.063910 
2454240.266612 2.116475 
2454241.951094 2.338234 
2454243.635576 1.780857 
2454245.320058 0.824465 
2454247.004540 -0.477167 
2454248.689021 -2.118734 
2454250.373503 -4.003739 
2454252.057985 -5.229005 
2454253.742467 -2.547312 
2454255.426949 -0.481558 
2454257.111431 0.467045 
2454258.795913 0.944902 
2454260.480395 1.083182 
2454262.164877 0.891244 
2454263.849359 0.300535 
2454265.533841 -0.703138 
2454267.218323 0.095888 
2454268.902805 2.485143 
2454270.587287 2.960204 
2454272.271769 2.725468 
2454273.956251 2.161063 
2454275.640733 1.313002 
2454277.325215 0.109280 
2454279.009697 -1.591991 
2454280.694179 -3.215704 
2454282.378661 -1.709812 
2454284.063143 -1.257856 
2454285.747625 -1.492519 
2454287.432107 -1.415764 
2454289.116589 -1.098799 
2454290.801071 -0.895827 
2454292.485553 -1.081809 
2454294.170035 -1.721475 
2454295.854517 -0.504254 
2454297.538999 2.107753 
2454299.223481 2.802270 
2454300.907963 2.801365 
2454302.592445 2.486111 
2454304.276927 1.916332 
2454305.961409 1.036957 
2454307.645891 -0.277109 
2454309.330373 -1.391941 
2454311.014855 0.605628 
2454312.699337 1.198771 
2454314.383819 0.503506 
2454316.068301 -0.654534 
2454317.752783 -1.902737 
2454319.437265 -2.872839 
2454321.121747 -3.462439 
2454322.806229 -3.917122 
2454324.490711 -2.190942 
2454326.175193 0.784256 
2454327.859675 1.814784 
2454329.544157 2.115614 
2454331.228639 2.066386 
2454332.913121 1.739919 
2454334.597603 1.095704 
2454336.282085 0.026045 
2454337.966567 -0.751113 
2454339.651049 1.618978 
2454341.335531 2.558504 
2454343.020013 2.307341 
2454344.704495 1.588429 
2454346.388977 0.528284 
2454348.073459 -0.894311 
2454349.757941 -2.722855 
2454351.442423 -4.735371 
2454353.126905 -4.067655 
2454354.811387 -1.539007 
2454356.495869 -0.351343 
2454358.180351 0.342024 
2454359.864833 0.701941 
2454361.549315 0.734259 
2454363.233797 0.392744 
2454364.918279 -0.415562 
2454366.602760 -0.885919 
2454368.287242 1.761535 
2454369.971724 2.905804 
2454371.656206 2.923928 
2454373.340688 2.531151 
2454375.025170 1.863472 
2454376.709652 0.893420 
2454378.394134 -0.499750 
2454380.078616 -2.315853 
2454381.763098 -1.988036 
2454383.447580 -0.744564 
2454385.132062 -1.143392 
2454386.816544 -1.623966 
2454388.501026 -1.661531 
2454390.185508 -1.449836 
2454391.869990 -1.398020 
2454393.554472 -1.801703 
2454395.238954 -1.845633 
2454396.923436 1.140692 
2454398.607918 2.507796 
2454400.292400 2.760594 
2454401.976882 2.604829 
2454403.661364 2.186581 
2454405.345846 1.493737 
2454407.030328 0.422939 
2454408.714810 -0.990169 
2454410.399292 -0.097261 
2454412.083774 1.534401 
2454413.768256 1.302222 
2454415.452738 0.365483 
2454417.137220 -0.907646 
2454418.821702 -2.261542 
2454420.506184 -3.382547 
2454422.190666 -4.187223 
2454423.875148 -3.979488 
2454425.559630 -0.569533 
2454427.244112 1.164853 
2454428.928594 1.768160 
2454430.613076 1.917020 
2454432.297558 1.764876 
2454433.982040 1.314070 
2454435.666522 0.476303 
2454437.351004 -0.675108 
2454439.035486 0.606215 
2454440.719968 2.512030 
2454442.404450 2.652831 
2454444.088932 2.166953 
2454445.773414 1.333824 
2454447.457896 0.166042 
2454449.142378 -1.411830 
2454450.826860 -3.456811 
2454452.511342 -4.738524 
2454454.195824 -2.476477 
2454455.880306 -1.178463 
2454457.564788 -0.402733 
2454459.249270 0.141828 
2454460.933752 0.398854 
2454462.618234 0.305392 
2454464.302716 -0.231935 
2454465.987198 -1.103095 
2454467.671680 0.529669 
2454469.356162 2.619348 
2454471.040644 2.990835 
2454472.725126 2.780719 
2454474.409608 2.275012 
2454476.094090 1.499295 
2454477.778572 0.372167 
2454479.463054 -1.236719 
2454481.147536 -2.252529 
2454482.832018 -0.429933 
2454484.516500 -0.407933 
2454486.200981 -1.205014 
2454487.885463 -1.829491 
2454489.569945 -1.967529 
2454491.254427 -1.881750 
2454492.938909 -2.027567 
2454494.623391 -2.473329 
2454496.307873 -0.376016 
2454497.992355 1.964279 
2454499.676837 2.583831 
2454501.361319 2.614439 
2454503.045801 2.346797 
